Real First Packet,doctets/Duration
1360696187.641,23.934248554913292
1360696191.203,48.09451219512195
1360696191.392,8.181818181818182
1360696195.674,75.19946808510639
1360696203.709,27.10843373493976
1360696203.713,27.10843373493976
1360696108.926,1981.5577046035805
1360696088.633,981.4344098883573
1360696193.013,73.875
1360696193.265,6.25
1360696191.061,10.9375
1360696191.821,8.426966292134832
1360696203.657,27.10843373493976
1360696203.656,27.10843373493976
1360696193.192,6.25
1360696187.367,15475.78125
1360696187.427,10095.486111111111
1360696187.67,31906.25
1360696187.242,69736.11111111111
1360696187.534,119265.625
1360696187.909,15041.015625
1360696187.909,30865.234375
1360696187.908,11861.328125
1360696187.908,14708.984375
1360696191.776,4209.821428571428
1360696192.826,1222.3746081504703
1360696193.566,9640.625
1360696193.501,474.7557003257329
1360696193.501,455.5171009771987
1360696193.564,12070.3125
1360696193.716,37.86644951140065
1360696192.769,2302.771226415094
1360696192.832,2304.0220820189274
1360696193.212,963.5584677419355
1360696193.401,1317.7252435064934
1360696193.401,185.71864820846906
1360696193.379,942.3442249240121
1360696193.379,1267.4572475570033
1360696193.379,237.1742671009772
1360696211.812,22231.25
1360696212.189,62401.041666666664
1360696207.763,12.569832402234638
1360696196.988,48.555595930232556
1360696213.115,5109.375
1360696213.063,5796.875
1360696195.265,1803.7620523415978
1360696195.62,35.643236074270554
1360696198.189,41616.07142857143
1360696198.191,18372.98387096774
1360696198.191,71125.0
1360696198.697,11199.21875
1360696195.453,30.009920634920636
1360696195.452,11429.6875
1360696198.068,32241.07142857143
1360696198.068,152791.66666666666
1360696199.928,44562.5
1360696201.128,19744.791666666668
1360696201.737,207.28840125391852
1360696199.071,763.9756944444445
1360696200.312,46000.0
1360696227.221,7351.5625
1360696207.54,7562.5
1360695922.875,475.293356679908
1360696207.487,3928.977272727273
1360696207.784,606.7073170731708
1360696207.778,24351.5625
1360696219.475,71.88813025210084
1360696212.86,137.18971631205673
1360696212.86,52.692819148936174
1360696229.051,11593.75
1360696226.767,4338.839285714286
1360696228.426,5273.4375
1360696232.133,4898.4375
1360696212.802,65.10416666666667
1360696212.802,195.42331560283688
1360696212.802,333.0657114624506
1360696228.968,1459.8214285714287
1360696229.158,6320.3125
1360696240.256,43304.6875
1360696237.115,3375.0
1360696237.16,4866.536458333333
1360696227.472,7.941988950276244
1360696241.836,5109.375
1360696241.835,5750.0
1360696222.612,2333.5181451612902
1360696222.616,598.8661504424779
1360696231.126,6457.767210144928
1360696226.773,29.041230366492147
1360696227.405,7.941988950276244
1360696227.405,8.459944751381215
1360696228.938,8196.97265625
1360696224.264,21.76816239316239
1360696221.734,55.52973977695167
1360696242.824,9513.888888888889
1360696222.766,473.15492021276594
1360696219.649,3281.552977839335
1360696219.649,705.192120622568
1360696222.289,6557.522123893805
1360696226.345,95.68661971830986
1360696230.954,5.226868327402135
1360696237.083,11.824324324324325
1360696226.222,77.99295774647887
1360696226.222,156.20598591549296
1360696223.173,8762.078651685393
1360696229.354,120531.25
1360696228.981,182.94597989949747
1360696229.299,8031.25
1360696229.995,238015.625
1360696228.043,6398.4375
1360696229.517,461.1672794117647
1360696229.68,437.42302955665025
1360696229.399,29843.75
1360696229.587,26476.5625
1360696231.363,6150.240384615385
1360696233.889,17.74691358024691
1360696233.324,17.03125
1360696241.789,11.689814814814815
1360696241.853,5.713619402985074
1360696241.853,5.692379182156134
1360696241.853,8.395522388059701
1360696241.853,8.395522388059701
1360696241.853,5.692379182156134
1360696241.852,58.24393656716418
1360696241.852,41.04477611940298
1360696223.132,15312.933275563259
1360696242.715,11.689814814814815
1360696242.779,5.692379182156134
1360696242.779,5.692379182156134
1360696242.779,5.713619402985074
1360696242.779,8.364312267657992
1360696242.779,8.395522388059701
1360696242.843,5.692379182156134
1360696237.471,10620.3125
1360696236.8,2218.75
1360696239.163,33007.8125
1360696242.134,5.671296296296297
1360696242.133,8.16231343283582
1360696242.133,8.16231343283582
1360696242.124,8.16231343283582
1360696242.124,8.101851851851851
1360696242.696,5.866858237547893
1360696239.049,46156.25
1360696239.108,16713.942307692305
1360696239.234,48875.0
1360696242.069,5.671296296296297
1360696242.069,8.101851851851851
1360696242.066,8.16231343283582
1360696242.64,5.866858237547893
1360696241.565,53.40277777777778
1360696242.698,3500.0
1360696240.454,8.792202572347268
1360696243.579,24656.25
1360696193.382,5469.193892045454
1360695946.462,7233.192034700315
1360696268.977,375.0
1360696268.956,479.1666666666667
1360696250.825,11.057692307692308
1360696285.454,2875.0
1360696286.631,10218.75
1360696270.877,10.267857142857142
1360696272.665,14.682112068965518
1360696272.665,14.682112068965518
1360696272.288,14.075413223140496
1360696272.609,14.682112068965518
1360696272.609,14.682112068965518
1360696274.6,173.92418032786887
1360696275.667,292.3860497237569
1360696285.015,10.751146788990825
1360696285.391,7.257109004739337
1360696285.391,7.257109004739337
1360696285.391,26.16450471698113
1360696285.39,26.16450471698113
1360696285.39,26.16450471698113
1360696285.39,14.887971698113208
1360696285.454,26.288507109004737
1360696285.454,29.694905213270143
1360696285.454,29.694905213270143
1360696285.454,10.219194312796208
1360696285.454,7.257109004739337
1360696285.454,26.288507109004737
1360696285.454,7.257109004739337
1360696285.454,7.257109004739337
1360696285.454,26.288507109004737
1360696285.454,7.257109004739337
1360696285.454,7.257109004739337
1360696285.454,7.257109004739337
1360696285.644,10.817307692307692
1360696286.152,11.25
1360696286.152,7.1875
1360696298.689,23218.75
1360696298.625,5109.375
1360696299.364,3609.375
1360696284.953,10.751146788990825
1360696286.317,7.257109004739337
1360696286.317,7.257109004739337
1360696286.316,29.55483490566038
1360696286.38,862.5142694063926
1360696286.38,26.288507109004737
1360696286.38,63.85869565217392
1360696286.38,14.958530805687204
1360696286.38,7.257109004739337
1360696286.38,7.257109004739337
1360696286.38,7.257109004739337
1360696286.311,7.257109004739337
1360696286.311,26.16450471698113
1360696286.379,18.364928909952607
1360696286.379,26.288507109004737
1360696286.568,11.029411764705882
1360696286.568,10.817307692307692
1360696287.078,11.25
1360696287.076,7.1875
1360696285.43,10.66350710900474
1360696285.685,7.397342995169082
1360696286.175,7.694723618090452
1360696283.156,151.53301886792454
1360696307.295,937.5
1360696286.561,304.39574688796677
1360696285.552,149.67512376237624
1360696285.679,213.97569444444446
1360696285.653,697.5179425837321
1360696286.595,21343.75
1360696287.16,47203.125
1360696287.224,43046.875
1360696287.535,466234.375
1360696299.123,760.1512738853503
1360696307.906,85.66810344827586
1360696308.067,95.55288461538461
1360696299.679,10.195035460992909
1360696315.61,9625.0
1360696318.834,2475.0
1360696310.634,10.492700729927007
1360696299.118,172973.95833333334
1360696299.063,225565.625
1360696300.639,304703.125
1360696300.991,205867.1875
1360696300.991,14062.5
1360696301.426,15015.625
1360696301.87,71468.75
1360696301.863,53156.25
1360696301.863,61656.25
1360696301.863,69625.0
1360696303.234,4820.3125
1360696327.505,5531.25
1360696327.504,9130.208333333334
1360696327.757,3182.2916666666665
1360696327.756,78890.625
1360696326.244,6437.5
1360696326.499,5109.375
1360696313.315,7158.9234790874525
1360696326.562,17375.0
1360696313.634,1471.8017578125
1360696313.634,5384.6060311284045
1360696313.634,1047.057392996109
1360696327.26,37572.916666666664
1360696326.979,1277.7777777777776
1360696314.557,2553.03955078125
1360696314.557,6697.89640077821
1360696314.821,18.66883116883117
1360696327.376,30.6457182320442
1360696335.502,5109.375
1360696336.201,24281.25
1360696336.582,3195.3125
1360696328.708,98.36219879518073
1360696326.056,27.596393034825873
1360696326.055,7.6181592039801
1360696326.055,15.702736318407961
1360696326.055,83.19256756756756
1360696326.055,7.6181592039801
1360696326.054,7.6181592039801
1360696326.054,15.702736318407961
1360696326.054,7.65625
1360696326.118,31.328125
1360696326.563,7.9339378238341975
1360696326.563,7.448186528497409
1360696326.562,11.658031088082902
1360696326.562,7.448186528497409
1360696327.005,8.23252688172043
1360696328.302,30.6457182320442
1360696336.237,6617.1875
1360696326.977,7.6181592039801
1360696326.977,7.6181592039801
1360696326.977,7.6181592039801
1360696326.977,7.65625
1360696326.976,11.194029850746269
1360696326.976,7.6181592039801
1360696327.04,27.734375
1360696327.486,11.658031088082902
1360696327.486,7.448186528497409
1360696327.484,7.9339378238341975
1360696327.484,11.658031088082902
1360696319.925,29669.375
1360696320.177,15632.8125
1360696320.094,31375.28935185185
1360696320.093,21882.8125
1360696320.093,26276.315789473683
1360696320.093,13907.451923076924
1360696327.484,7.9339378238341975
1360696327.466,7.9339378238341975
1360696331.593,6.628787878787879
1360696331.72,6.628787878787879
1360696336.452,9.753184713375795
1360696336.452,9.753184713375795
1360696336.515,9.753184713375795
1360696341.922,44046.875
1360696336.042,2628.412356321839
1360696337.372,9.753184713375795
1360696342.458,88428.125
1360696342.778,62273.4375
1360696342.842,4246.09375
1360696347.249,4945.3125
1360696325.982,162.5874125874126
1360696327.005,233.47571942446044
1360696327.445,977.2534013605442
1360696327.327,193.2154605263158
1360696327.057,943.2935393258427
1360696327.991,399.1681654676259
1360696336.86,11.083743842364532
1360696336.859,7.199754901960784
1360696336.859,7.199754901960784
1360696336.923,7.580445544554455
1360696336.982,35.62021072796935
1360696337.05,7.65625
1360696337.05,7.65625
1360696337.368,7.852564102564102
1360696337.368,7.371794871794871
1360696337.431,7.893041237113402
1360696337.362,7.852564102564102
1360696337.322,7.371794871794871
1360696337.386,7.409793814432989
1360696341.538,1949.519230769231
1360696338.08,7.855191256830601
1360696338.078,7.855191256830601
1360696338.33,8.554469273743017
1360696354.966,5661.458333333333
1360696336.712,11.083743842364532
1360696336.712,7.199754901960784
1360696336.711,7.199754901960784
1360696337.157,7.852564102564102
1360696337.156,7.852564102564102
1360696337.156,7.852564102564102
1360696341.379,4354.269801980198
1360696332.267,547.0170454545454
1360696332.267,422.3030821917808
1360696336.376,260671.875
1360696336.694,719406.25
1360696334.99,34660.71428571428
1360696335.054,372.03322784810126
1360696336.298,78265.625
1360696335.936,213046.875
1360696335.936,158781.25
1360696337.2,75007.8125
1360696337.362,8364.583333333334
1360696348.54,6.628787878787879
1360696341.615,524.6841755319149
1360696342.287,9125.0
1360696341.488,361.02609536082474
1360696342.164,260.8110313315927
1360696351.716,11.5
1360696353.881,35.481770833333336
1360696353.879,35.481770833333336
1360696353.879,35.481770833333336
1360696353.799,35.481770833333336
1360696353.798,35.481770833333336
1360696353.798,35.481770833333336
1360696353.724,15.292553191489361
1360696372.905,3166.2946428571427
1360696374.578,5661.458333333333
1360696357.214,29098.557692307695
1360696357.594,6059.375
1360696357.593,3236.328125
1360696356.906,9719.86607142857
1360696357.161,3049.342105263158
1360696357.161,3865.9539473684213
1360696386.005,102.08333333333333
1360696383.373,4246.09375
1360696374.621,1975.5859375
1360696366.209,56296.875
1360696390.759,2529.0178571428573
1360696374.456,580.0498188405797
1360696374.334,1299.4505494505495
1360696382.341,12.701612903225806
1360696390.786,155.2905701754386
1360696384.149,9.25925925925926
1360696384.148,9.25925925925926
1360696384.59,21.86158798283262
1360696383.159,681.8242521367521
1360696397.681,21.86158798283262
1360696390.744,24.40159574468085
1360696390.697,24.40159574468085
1360696390.697,24.40159574468085
1360696390.76,11.231884057971014
1360696388.889,121.65178571428571
1360696388.889,121.65178571428571
1360696388.889,121.65178571428571
1360696388.831,121.65178571428571
1360696388.831,121.65178571428571
1360696388.831,121.65178571428571
1360696390.596,2625.0
1360696390.477,2625.0
1360696390.477,2625.0
1360696417.519,6226.5625
1360696428.344,38726.5625
1360696428.343,7898.4375
1360696428.343,16421.875
1360696428.343,24125.0
1360696428.406,29656.25
1360696428.47,9250.0
1360696428.595,28265.625
1360696428.658,48218.75
1360696222.73,869.4440112289458
1360696427.717,10765.625
1360696427.909,36390.625
1360696416.233,1769.21875
1360696428.267,16031.25
1360696428.267,9757.8125
1360696428.33,32890.625
1360696428.33,4151.041666666667
1360696428.394,25984.375
1360696428.393,28484.375
1360696428.393,31000.0
1360696427.832,90960.9375
1360696427.832,51593.75
1360696427.832,306306.25
1360696427.775,64109.375
1360696427.903,66078.125
1360696427.967,26859.375
1360696410.407,359.375
1360696429.94,122703.125
1360696430.068,18875.0
1360696430.068,230067.70833333334
1360696430.258,5085.9375
1360696430.257,5093.75
1360696430.257,3390.625
1360696430.257,5093.75
1360696430.384,28093.75
1360696430.384,10171.875
1360696430.383,6226.5625
1360696434.915,85234.375
1360696435.043,22125.0
1360696435.106,5661.458333333333
1360696430.008,23343.75
1360696430.008,41984.375
1360696430.182,5085.9375
1360696430.181,5085.9375
1360696430.308,27468.75
1360696434.645,80187.5
1360696434.961,14062.5
1360696419.349,31.58386752136752
1360696438.242,5661.458333333333
1360696441.376,9828.125
1360696441.44,122401.04166666667
1360696441.605,18812.5
1360696441.609,6742.1875
1360696441.609,20000.0
1360696441.609,24093.75
1360696441.672,9036.458333333334
1360696441.672,14234.375
1360696441.863,18046.875
1360696437.088,5166.666666666667
1360696437.909,67125.0
1360696441.109,18453.125
1360696441.553,22890.625
1360696441.551,18796.875
1360696441.615,8869.791666666666
1360696441.615,8072.916666666666
1360696441.806,4246.09375
1360696441.784,27968.75
1360696426.039,21.86158798283262
1360696443.563,16781.25
1360696422.421,6767.825704225352
1360696422.42,1358.5188356164383
1360696422.297,2832.306338028169
1360696422.297,2923.564189189189
1360696422.612,1259.375
1360696425.978,25.669642857142858
1360696445.763,33562.5
1360696433.41,21.955818965517242
1360696449.955,11187.5
1360696447.832,16781.25
1360696428.124,9187.5
1360696430.192,45.78993055555555
1360696444.195,21.86158798283262
1360696444.194,21.86158798283262
1360696457.747,14743.30357142857
1360696451.565,1204.4836956521738
1360696451.564,1143.867924528302
1360696454.408,4119.791666666667
1360696454.599,17586.25
1360696454.662,7138.392857142857
1360696454.598,6705.729166666667
1360696454.662,3024.939903846154
1360696458.565,7154.6875
1360696458.606,1987.0689655172414
1360696451.492,60883.7890625
1360696441.423,2021.8485169491528
1360696441.418,1883.0795940170942
1360696199.943,565.3894510421717
1360696447.769,21.955818965517242
1360696447.769,22.0508658008658
1360696451.357,10312.5
1360696451.23,463.6646981627296
1360696451.23,19476.5625
1360696472.339,81.96271929824562
1360696472.339,74.15674603174604
1360696473.415,87.31617647058823
1360696472.133,71.875
